pre_coherence,post_coherence,coherence_drop,coherence_ratio,celltype,is_rare,batch
0.49631184339523315,0.5172273516654968,-0.020915508270263672,1.0421418681593053,gamma,0,inDrop4
0.6303734183311462,0.5994285345077515,0.030944883823394775,0.9509102336432295,beta,0,inDrop4
0.6053937077522278,0.5556982755661011,0.04969543218612671,0.9179122089480557,beta,0,inDrop4
0.5866718292236328,0.5333128571510315,0.05335897207260132,0.9090480070549605,beta,0,inDrop4
0.653111457824707,0.6377235054969788,0.015387952327728271,0.9764390103046419,ductal,0,inDrop4
0.6246087551116943,0.6215582489967346,0.003050506114959717,0.9951161329552382,ductal,0,inDrop4
0.5862651467323303,0.549139678478241,0.037125468254089355,0.9366746113750479,beta,0,inDrop4
0.5166545510292053,0.5345026850700378,-0.01784813404083252,1.0345455856437886,gamma,0,inDrop4
0.6325057148933411,0.6310861110687256,0.0014196038246154785,0.9977555873548829,ductal,0,inDrop4
0.5459557771682739,0.5263161063194275,0.019639670848846436,0.9640269932654397,alpha,0,inDrop4
0.664135754108429,0.6651563048362732,-0.0010205507278442383,1.0015366598192177,activated_stellate,0,inDrop4
0.6445268392562866,0.6219485998153687,0.02257823944091797,0.9649692796858999,ductal,0,inDrop4
0.5305213928222656,0.5322364568710327,-0.0017150640487670898,1.0032327896140876,gamma,0,inDrop4
0.6093477010726929,0.5699822902679443,0.039365410804748535,0.9353974574197131,ductal,0,inDrop4
0.5496498346328735,0.5543097853660583,-0.0046599507331848145,1.0084780353591798,alpha,0,inDrop4
0.6706502437591553,0.6715730428695679,-0.0009227991104125977,1.0013759767017159,activated_stellate,0,inDrop4
0.5589912533760071,0.5502316951751709,0.008759558200836182,0.9843297043595348,alpha,0,inDrop4
0.6273765563964844,0.5815564393997192,0.04582011699676514,0.9269655256805482,beta,0,inDrop4
0.6151081919670105,0.5850352048873901,0.03007298707962036,0.9511094349378568,beta,0,inDrop4
0.3870612382888794,0.5749981999397278,-0.1879369616508484,1.4855483914681828,macrophage,0,inDrop4
0.6411222815513611,0.592242956161499,0.04887932538986206,0.9237597463130031,ductal,0,inDrop4
0.5478840470314026,0.537602961063385,0.010281085968017578,0.9812349236599905,alpha,0,inDrop4
0.5145776271820068,0.5181914567947388,-0.0036138296127319336,1.007022904653905,delta,0,inDrop4
0.49412718415260315,0.4384065568447113,0.055720627307891846,0.8872342403030321,beta,0,inDrop4
0.612882673740387,0.5913019180297852,0.021580755710601807,0.9647881125780637,ductal,0,inDrop4
0.6318333745002747,0.6051989197731018,0.02663445472717285,0.95784576155345,ductal,0,inDrop4
0.6194618940353394,0.6190351247787476,0.0004267692565917969,0.9993110645534438,ductal,0,inDrop4
0.6007221937179565,0.5585898160934448,0.04213237762451172,0.9298637905089733,beta,0,inDrop4
0.5036908984184265,0.5082157850265503,-0.004524886608123779,1.0089834591459401,delta,0,inDrop4
0.6020900011062622,0.5913344621658325,0.010755538940429688,0.9821363269267588,beta,0,inDrop4
0.5765917897224426,0.5833219885826111,-0.006730198860168457,1.0116723806688406,alpha,0,inDrop4
0.6506797075271606,0.6437637805938721,0.006915926933288574,0.9893712269596177,ductal,0,inDrop4
0.5914224982261658,0.5727916359901428,0.01863086223602295,0.9684982186306712,beta,0,inDrop4
0.5630156397819519,0.555226743221283,0.007788896560668945,0.9861657545362585,ductal,0,inDrop4
0.593475341796875,0.5986912250518799,-0.005215883255004883,1.0087887109836993,activated_stellate,0,inDrop4
0.5649990439414978,0.5522329211235046,0.012766122817993164,0.9774050541237465,alpha,0,inDrop4
0.6037415862083435,0.5647938847541809,0.0389477014541626,0.9354894505466081,beta,0,inDrop4
0.48894765973091125,0.4747023284435272,0.014245331287384033,0.9708653247359362,delta,0,inDrop4
0.5546668171882629,0.518402636051178,0.03626418113708496,0.9346198834808315,beta,0,inDrop4
0.4688657224178314,0.45782095193862915,0.01104477047920227,0.9764436384424799,beta,0,inDrop4
0.5037426948547363,0.49130433797836304,0.012438356876373291,0.9753081146318953,delta,0,inDrop4
0.554657518863678,0.5279916524887085,0.026665866374969482,0.9519237268619388,beta,0,inDrop4
0.5251504182815552,0.5204073786735535,0.004743039608001709,0.9909682265444588,alpha,0,inDrop4
0.5690043568611145,0.5701726675033569,-0.0011683106422424316,1.002053254299646,alpha,0,inDrop4
0.572162389755249,0.5784794092178345,-0.006317019462585449,1.0110406059113526,alpha,0,inDrop4
0.6507677435874939,0.6457652449607849,0.005002498626708984,0.9923129278056536,ductal,0,inDrop4
0.546081006526947,0.5506703853607178,-0.004589378833770752,1.0084042088608045,alpha,0,inDrop4
0.5793706774711609,0.5876909494400024,-0.008320271968841553,1.0143608786091107,alpha,0,inDrop4
0.5674039125442505,0.5324956178665161,0.034908294677734375,0.9384771696035635,beta,0,inDrop4
0.6475475430488586,0.621917724609375,0.025629818439483643,0.9604201749900705,ductal,0,inDrop4
0.569422721862793,0.5403420925140381,0.029080629348754883,0.9489296295489906,ductal,0,inDrop4
0.49208948016166687,0.4832250773906708,0.008864402770996094,0.9819861973719011,ductal,0,inDrop4
0.5269948840141296,0.5254851579666138,0.0015097260475158691,0.9971352168810136,alpha,0,inDrop4
0.41558608412742615,0.3945753276348114,0.021010756492614746,0.9494430701722619,beta,0,inDrop4
0.48027142882347107,0.4652535021305084,0.015017926692962646,0.9687303349904609,delta,0,inDrop4
0.5811008810997009,0.5473424792289734,0.03375840187072754,0.9419061251346897,beta,0,inDrop4
0.6385070085525513,0.6403518915176392,-0.0018448829650878906,1.0028893699526809,ductal,0,inDrop4
0.5403059720993042,0.4957345426082611,0.04457142949104309,0.9175070574958383,beta,0,inDrop4
0.6294477581977844,0.6251220703125,0.004325687885284424,0.9931278047638622,ductal,0,inDrop4
0.5764169096946716,0.5381702184677124,0.03824669122695923,0.9336475204254182,beta,0,inDrop4
0.557944655418396,0.5684096217155457,-0.010464966297149658,1.0187562802072225,alpha,0,inDrop4
0.5654008388519287,0.5480631589889526,0.017337679862976074,0.9693355957904467,beta,0,inDrop4
0.5590431690216064,0.5390062928199768,0.02003687620162964,0.9641586243926447,beta,0,inDrop4
0.661761462688446,0.6328980922698975,0.028863370418548584,0.9563840265021033,ductal,0,inDrop4
0.6380969882011414,0.6503661870956421,-0.012269198894500732,1.01922779627763,activated_stellate,0,inDrop4
0.6513406038284302,0.6270906925201416,0.024249911308288574,0.962769231388688,ductal,0,inDrop4
0.6045644879341125,0.5671907067298889,0.03737378120422363,0.9381806540904587,beta,0,inDrop4
0.5406367778778076,0.5494372844696045,-0.008800506591796875,1.016278039067823,ductal,0,inDrop4
0.4057965874671936,0.4307456910610199,-0.024949103593826294,1.0614817974432653,activated_stellate,0,inDrop4
0.6015539765357971,0.5864050388336182,0.015148937702178955,0.9748169934983757,ductal,0,inDrop4
0.5351846814155579,0.5026212930679321,0.03256338834762573,0.9391548572326549,beta,0,inDrop4
0.6083763837814331,0.57121342420578,0.037162959575653076,0.938914526325525,beta,0,inDrop4
0.5797077417373657,0.5430638194084167,0.036643922328948975,0.9367889719410538,beta,0,inDrop4
0.47190621495246887,0.450282484292984,0.021623730659484863,0.95417790659599,delta,0,inDrop4
0.5143837332725525,0.5073067545890808,0.00707697868347168,0.9862418303190745,alpha,0,inDrop4
0.5131348967552185,0.5108664035797119,0.002268493175506592,0.9955791485049034,delta,0,inDrop4
0.5466573238372803,0.5703554749488831,-0.023698151111602783,1.0433510173160268,alpha,0,inDrop4
0.61924147605896,0.5929946303367615,0.026246845722198486,0.9576145223843188,ductal,0,inDrop4
0.5053240060806274,0.5274027585983276,-0.022078752517700195,1.0436922692213784,gamma,0,inDrop4
0.5083707571029663,0.5652310252189636,-0.056860268115997314,1.111848030834867,gamma,0,inDrop4
0.4807877540588379,0.46323955059051514,0.017548203468322754,0.9635011430299965,alpha,0,inDrop4
0.5794340372085571,0.5481062531471252,0.031327784061431885,0.9459338215401454,ductal,0,inDrop4
0.566228449344635,0.5295422077178955,0.0366862416267395,0.9352094694832078,beta,0,inDrop4
0.592962920665741,0.6039947867393494,-0.011031866073608398,1.0186046474225108,alpha,0,inDrop4
0.5467624664306641,0.5316071510314941,0.015155315399169922,0.9722817195223626,alpha,0,inDrop4
0.5708884000778198,0.5670346021652222,0.0038537979125976562,0.9932494723801143,alpha,0,inDrop4
0.58248370885849,0.5736276507377625,0.008856058120727539,0.9847960415269243,ductal,0,inDrop4
0.6047334671020508,0.6077735424041748,-0.0030400753021240234,1.0050271325592288,ductal,0,inDrop4
0.5224014520645142,0.5046479105949402,0.017753541469573975,0.9660155204404342,beta,0,inDrop4
0.6147795915603638,0.5814982652664185,0.03328132629394531,0.945864620831875,beta,0,inDrop4
0.542451798915863,0.519693911075592,0.022757887840270996,0.9580462487436587,ductal,0,inDrop4
0.6000211238861084,0.5734216570854187,0.026599466800689697,0.9556691160664227,activated_stellate,0,inDrop4
0.5769644975662231,0.5348730087280273,0.0420914888381958,0.9270466570893912,beta,0,inDrop4
0.6464595794677734,0.6379011273384094,0.008558452129364014,0.9867610405952834,ductal,0,inDrop4
0.644312858581543,0.6292803883552551,0.015032470226287842,0.9766689892556516,ductal,0,inDrop4
0.6077328324317932,0.5922753810882568,0.015457451343536377,0.9745653838024767,ductal,0,inDrop4
0.5949597954750061,0.5566354393959045,0.03832435607910156,0.9355849649495996,acinar,0,inDrop4
0.6227830648422241,0.6301232576370239,-0.007340192794799805,1.0117861149558705,ductal,0,inDrop4
0.518643319606781,0.5184060335159302,0.00023728609085083008,0.999542486942605,gamma,0,inDrop4
0.5203233957290649,0.49438855051994324,0.025934845209121704,0.9501562962150061,alpha,0,inDrop4
0.5939263701438904,0.5684962868690491,0.02543008327484131,0.9571831045846974,ductal,0,inDrop4
0.5459161400794983,0.5068476796150208,0.03906846046447754,0.9284350514736782,beta,0,inDrop4
0.6265356540679932,0.6207990050315857,0.005736649036407471,0.9908438586069918,ductal,0,inDrop4
0.5126072764396667,0.5127814412117004,-0.0001741647720336914,1.0003397625824655,gamma,0,inDrop4
0.5579625964164734,0.5505130887031555,0.007449507713317871,0.986648732798287,beta,0,inDrop4
0.5323590040206909,0.5262951254844666,0.006063878536224365,0.988609418662169,beta,0,inDrop4
0.5416516065597534,0.5038927793502808,0.037758827209472656,0.9302894577396454,beta,0,inDrop4
0.4893183708190918,0.47182101011276245,0.017497360706329346,0.9642413574682681,delta,0,inDrop4
0.516052782535553,0.5124721527099609,0.003580629825592041,0.9930615046623736,alpha,0,inDrop4
0.5761629939079285,0.5294265151023865,0.04673647880554199,0.9188832339117383,beta,0,inDrop4
0.5793755054473877,0.5596659183502197,0.01970958709716797,0.9659813248715987,beta,0,inDrop4
0.49797916412353516,0.4843847155570984,0.013594448566436768,0.9727007683336237,beta,0,inDrop4
0.6563422083854675,0.6365774869918823,0.019764721393585205,0.9698865604846527,activated_stellate,0,inDrop4
0.5953206419944763,0.5824676156044006,0.012853026390075684,0.9784099097470991,ductal,0,inDrop4
0.526917040348053,0.4909479022026062,0.03596913814544678,0.9317366200157666,beta,0,inDrop4
0.6535378098487854,0.6395731568336487,0.013964653015136719,0.9786322186647964,ductal,0,inDrop4
0.55129474401474,0.5336502194404602,0.017644524574279785,0.9679943899958385,beta,0,inDrop4
0.5959482789039612,0.5572912693023682,0.03865700960159302,0.9351336165066386,beta,0,inDrop4
0.5495303869247437,0.5715243220329285,-0.021993935108184814,1.0400231463655107,gamma,0,inDrop4
0.5254631638526917,0.49187740683555603,0.03358575701713562,0.9360835176896414,beta,0,inDrop4
0.532964825630188,0.5394999980926514,-0.006535172462463379,1.0122619207651014,gamma,0,inDrop4
0.6350952386856079,0.6188340783119202,0.016261160373687744,0.9743957136140057,ductal,0,inDrop4
0.5371387600898743,0.4861014783382416,0.05103728175163269,0.9049830592320444,ductal,0,inDrop4
0.5141924023628235,0.473518043756485,0.0406743586063385,0.9208966168705893,beta,0,inDrop4
0.5894110798835754,0.5398428440093994,0.049568235874176025,0.9159020969134698,beta,0,inDrop4
0.5470178723335266,0.5321418642997742,0.014876008033752441,0.9728052614253849,alpha,0,inDrop4
0.502850353717804,0.49980589747428894,0.0030444562435150146,0.9939456018654338,delta,0,inDrop4
0.5503823757171631,0.5064257383346558,0.043956637382507324,0.9201343659937682,beta,0,inDrop4
0.5076659917831421,0.49563223123550415,0.01203376054763794,0.9762959096287498,alpha,0,inDrop4
0.5613664388656616,0.5451847910881042,0.016181647777557373,0.9711745365286617,ductal,0,inDrop4
0.5100334286689758,0.5263805985450745,-0.016347169876098633,1.0320511734275135,delta,0,inDrop4
0.5179969072341919,0.48855453729629517,0.02944236993789673,0.9431611086346013,alpha,0,inDrop4
0.5879351496696472,0.5556123852729797,0.03232276439666748,0.9450232488824164,ductal,0,inDrop4
0.5632337927818298,0.5486533641815186,0.01458042860031128,0.9741130081554623,alpha,0,inDrop4
0.6522000432014465,0.6411534547805786,0.01104658842086792,0.9830625763735867,ductal,0,inDrop4
0.5198313593864441,0.5127251744270325,0.007106184959411621,0.9863298263348348,delta,0,inDrop4
0.5859177708625793,0.5869027376174927,-0.00098496675491333,1.0016810665316795,alpha,0,inDrop4
0.5453153848648071,0.5258281826972961,0.019487202167510986,0.964264345535855,alpha,0,inDrop4
0.5382115244865417,0.4957084655761719,0.04250305891036987,0.9210290806185948,beta,0,inDrop4
0.6142787337303162,0.5880494713783264,0.026229262351989746,0.9573007156007047,ductal,0,inDrop4
0.612080991268158,0.5755183696746826,0.03656262159347534,0.940265059501812,ductal,0,inDrop4
0.5912209153175354,0.5811293125152588,0.010091602802276611,0.9829309103571605,ductal,0,inDrop4
0.4600136876106262,0.40825071930885315,0.05176296830177307,0.8874751562923334,beta,0,inDrop4
0.5564870238304138,0.5716328024864197,-0.01514577865600586,1.0272167687788196,ductal,0,inDrop4
0.5030467510223389,0.48437342047691345,0.018673330545425415,0.9628795325534342,alpha,0,inDrop4
0.5692470669746399,0.5280038714408875,0.04124319553375244,0.9275478119668734,beta,0,inDrop4
0.5879348516464233,0.5747274160385132,0.013207435607910156,0.977535885870816,ductal,0,inDrop4
0.5319654941558838,0.5118789076805115,0.020086586475372314,0.9622408094208339,alpha,0,inDrop4
0.43793100118637085,0.4143999218940735,0.023531079292297363,0.9462676101291052,beta,0,inDrop4
0.4982309937477112,0.512786865234375,-0.014555871486663818,1.0292151063850405,gamma,0,inDrop4
0.5087324380874634,0.4912092983722687,0.017523139715194702,0.9655552931103205,delta,0,inDrop4
0.5427698493003845,0.5143836140632629,0.028386235237121582,0.9477011568094458,alpha,0,inDrop4
0.611159086227417,0.5906421542167664,0.020516932010650635,0.9664294739733017,ductal,0,inDrop4
0.483708918094635,0.4569064974784851,0.026802420616149902,0.9445897736975233,gamma,0,inDrop4
0.6382482647895813,0.6327165365219116,0.005531728267669678,0.9913329521240557,ductal,0,inDrop4
0.5967437624931335,0.5616527795791626,0.03509098291397095,0.9411958949225301,beta,0,inDrop4
0.48952731490135193,0.4457220137119293,0.04380530118942261,0.9105151033334062,beta,0,inDrop4
0.5237125754356384,0.49896350502967834,0.024749070405960083,0.9527430282051693,beta,0,inDrop4
0.5966596603393555,0.5647231936454773,0.031936466693878174,0.9464745669655059,ductal,0,inDrop4
0.5451341271400452,0.524898886680603,0.02023524045944214,0.962880253772401,alpha,0,inDrop4
0.5651718378067017,0.5460614562034607,0.019110381603240967,0.9661865996766509,beta,0,inDrop4
0.5468685626983643,0.5167626738548279,0.030105888843536377,0.9449485838151171,beta,0,inDrop4
0.5227285623550415,0.5124339461326599,0.010294616222381592,0.9803060001619169,beta,0,inDrop4
0.5171433687210083,0.505703330039978,0.011440038681030273,0.9778784001246625,alpha,0,inDrop4
0.5190315842628479,0.5138814449310303,0.005150139331817627,0.9900774066781849,alpha,0,inDrop4
0.519891083240509,0.4733651578426361,0.046525925397872925,0.9105083220356958,beta,0,inDrop4
0.5642440915107727,0.5536887049674988,0.010555386543273926,0.9812928718225268,alpha,0,inDrop4
0.5694595575332642,0.5614749193191528,0.007984638214111328,0.9859785684365392,alpha,0,inDrop4
0.508834958076477,0.46261435747146606,0.046220600605010986,0.9091638656672953,beta,0,inDrop4
0.5592264533042908,0.5384275317192078,0.020798921585083008,0.962807693623596,beta,0,inDrop4
0.5505929589271545,0.535961389541626,0.014631569385528564,0.9734257964104035,alpha,0,inDrop4
0.5488646626472473,0.5047817826271057,0.0440828800201416,0.9196835157732254,beta,0,inDrop4
0.5014495253562927,0.45098811388015747,0.050461411476135254,0.8993689116760433,beta,0,inDrop4
0.5578376650810242,0.5536949634552002,0.004142701625823975,0.9925736430414352,alpha,0,inDrop4
0.5460954308509827,0.5070433020591736,0.03905212879180908,0.928488453509025,beta,0,inDrop4
0.5028527975082397,0.4906049072742462,0.01224789023399353,0.9756431896278894,alpha,0,inDrop4
0.5317341685295105,0.5178172588348389,0.01391690969467163,0.9738273172605058,delta,0,inDrop4
0.5451761484146118,0.5303297638893127,0.014846384525299072,0.9727677291670357,beta,0,inDrop4
0.5509424209594727,0.517902672290802,0.033039748668670654,0.940030487013268,beta,0,inDrop4
0.5647547245025635,0.5422986745834351,0.022456049919128418,0.9602375173772867,alpha,0,inDrop4
0.64095538854599,0.6303489208221436,0.010606467723846436,0.9834520968020766,activated_stellate,0,inDrop4
0.5570484399795532,0.49763715267181396,0.05941128730773926,0.8933462818602993,beta,0,inDrop4
0.5048233270645142,0.4972131848335266,0.007610142230987549,0.9849251375223891,gamma,0,inDrop4
0.5331740379333496,0.5105699896812439,0.022604048252105713,0.95760474696082,alpha,0,inDrop4
0.5431610345840454,0.5108335614204407,0.032327473163604736,0.9404827093527406,beta,0,inDrop4
0.47135964035987854,0.45194536447525024,0.019414275884628296,0.9588121802923014,beta,0,inDrop4
